A_reqA,A_reqB,N_robot_legs,reqAonRobot,reqBonRobot,S_door_opening,S_door_closing,S_reqA_driveToDoor,S_reqA_driveFwd,S_reqA_driveBack1,S_reqA_driveAround,S_reqB_driveToDoor,S_reqB_driveFwd,S_reqB_driveBack,S_reqB_driveAround,S_robot_driveToDoor,S_robot_driveFwd,S_robot_driveBack3,S_robot_driveAround,S_changePolicyToOpen,probA,probB,Z_robot,comm_same_room,S_reqA_driveBack2,S_reqA_driveBack3,S_robot_driveBack2,S_robot_driveBack1,N_robot_wheels,S_elevator_changeFloor,S_reqA_climb1,S_reqA_climb2,S_reqA_unclimb,elevator_capacity,S_robot_climb1,S_robot_climb2,S_robot_unclimb,R_legs_choosing1_A_mean,R_legs_choosing1_A_low,R_legs_choosing1_A_up,R_legs_reachDoor1_A_mean,R_legs_reachDoor1_A_low,R_legs_reachDoor1_A_up,R_legs_driveThru1_A_mean,R_legs_driveThru1_A_low,R_legs_driveThru1_A_up,R_legs_driveFwd1_A_mean,R_legs_driveFwd1_A_low,R_legs_driveFwd1_A_up,R_legs_driveBack1_A_mean,R_legs_driveBack1_A_low,R_legs_driveBack1_A_up,R_legs_driveAround1_A_mean,R_legs_driveAround1_A_low,R_legs_driveAround1_A_up,R_legs_choosing1_B_mean,R_legs_choosing1_B_low,R_legs_choosing1_B_up,R_legs_reachDoor1_B_mean,R_legs_reachDoor1_B_low,R_legs_reachDoor1_B_up,R_legs_driveThru1_B_mean,R_legs_driveThru1_B_low,R_legs_driveThru1_B_up,R_legs_driveFwd1_B_mean,R_legs_driveFwd1_B_low,R_legs_driveFwd1_B_up,R_legs_driveBack1_B_mean,R_legs_driveBack1_B_low,R_legs_driveBack1_B_up,R_legs_driveAround1_B_mean,R_legs_driveAround1_B_low,R_legs_driveAround1_B_up,X_legs_goFast1_A_mean,X_legs_goFast1_A_low,X_legs_goFast1_A_up,X_legs_success1_A_mean,X_legs_success1_A_low,X_legs_success1_A_up,X_legs_fail1_A_mean,X_legs_fail1_A_low,X_legs_fail1_A_up,X_legs_goFast1_B_mean,X_legs_goFast1_B_low,X_legs_goFast1_B_up,X_legs_success1_B_mean,X_legs_success1_B_low,X_legs_success1_B_up,X_legs_fail1_B_mean,X_legs_fail1_B_low,X_legs_fail1_B_up,R_legs_choosing2_A_mean,R_legs_choosing2_A_low,R_legs_choosing2_A_up,R_legs_startClimbing2_A_mean,R_legs_startClimbing2_A_low,R_legs_startClimbing2_A_up,R_legs_obstacles?2_A_mean,R_legs_obstacles?2_A_low,R_legs_obstacles?2_A_up,R_legs_keepClimbing2_A_mean,R_legs_keepClimbing2_A_low,R_legs_keepClimbing2_A_up,R_legs_goBack2_A_mean,R_legs_goBack2_A_low,R_legs_goBack2_A_up,R_legs_boarding2_A_mean,R_legs_boarding2_A_low,R_legs_boarding2_A_up,R_legs_onBoard2_A_mean,R_legs_onBoard2_A_low,R_legs_onBoard2_A_up,R_legs_choosing2_B_mean,R_legs_choosing2_B_low,R_legs_choosing2_B_up,R_legs_startClimbing2_B_mean,R_legs_startClimbing2_B_low,R_legs_startClimbing2_B_up,R_legs_obstacles?2_B_mean,R_legs_obstacles?2_B_low,R_legs_obstacles?2_B_up,R_legs_keepClimbing2_B_mean,R_legs_keepClimbing2_B_low,R_legs_keepClimbing2_B_up,R_legs_goBack2_B_mean,R_legs_goBack2_B_low,R_legs_goBack2_B_up,R_legs_boarding2_B_mean,R_legs_boarding2_B_low,R_legs_boarding2_B_up,R_legs_onBoard2_B_mean,R_legs_onBoard2_B_low,R_legs_onBoard2_B_up,X_legs_stairs2_A_mean,X_legs_stairs2_A_low,X_legs_stairs2_A_up,X_legs_elevator2_A_mean,X_legs_elevator2_A_low,X_legs_elevator2_A_up,X_legs_success2_A_mean,X_legs_success2_A_low,X_legs_success2_A_up,X_legs_fail2_A_mean,X_legs_fail2_A_low,X_legs_fail2_A_up,X_legs_stairs2_B_mean,X_legs_stairs2_B_low,X_legs_stairs2_B_up,X_legs_elevator2_B_mean,X_legs_elevator2_B_low,X_legs_elevator2_B_up,X_legs_success2_B_mean,X_legs_success2_B_low,X_legs_success2_B_up,X_legs_fail2_B_mean,X_legs_fail2_B_low,X_legs_fail2_B_up,R_wheels_choosing1_A_mean,R_wheels_choosing1_A_low,R_wheels_choosing1_A_up,R_wheels_reachDoor1_A_mean,R_wheels_reachDoor1_A_low,R_wheels_reachDoor1_A_up,R_wheels_driveThru1_A_mean,R_wheels_driveThru1_A_low,R_wheels_driveThru1_A_up,R_wheels_driveFwd1_A_mean,R_wheels_driveFwd1_A_low,R_wheels_driveFwd1_A_up,R_wheels_driveBack1_A_mean,R_wheels_driveBack1_A_low,R_wheels_driveBack1_A_up,R_wheels_driveAround1_A_mean,R_wheels_driveAround1_A_low,R_wheels_driveAround1_A_up,R_wheels_choosing1_B_mean,R_wheels_choosing1_B_low,R_wheels_choosing1_B_up,R_wheels_reachDoor1_B_mean,R_wheels_reachDoor1_B_low,R_wheels_reachDoor1_B_up,R_wheels_driveThru1_B_mean,R_wheels_driveThru1_B_low,R_wheels_driveThru1_B_up,R_wheels_driveFwd1_B_mean,R_wheels_driveFwd1_B_low,R_wheels_driveFwd1_B_up,R_wheels_driveBack1_B_mean,R_wheels_driveBack1_B_low,R_wheels_driveBack1_B_up,R_wheels_driveAround1_B_mean,R_wheels_driveAround1_B_low,R_wheels_driveAround1_B_up,X_wheels_goFast1_A_mean,X_wheels_goFast1_A_low,X_wheels_goFast1_A_up,X_wheels_success1_A_mean,X_wheels_success1_A_low,X_wheels_success1_A_up,X_wheels_fail1_A_mean,X_wheels_fail1_A_low,X_wheels_fail1_A_up,X_wheels_goFast1_B_mean,X_wheels_goFast1_B_low,X_wheels_goFast1_B_up,X_wheels_success1_B_mean,X_wheels_success1_B_low,X_wheels_success1_B_up,X_wheels_fail1_B_mean,X_wheels_fail1_B_low,X_wheels_fail1_B_up,R_wheels_choosing2_A_mean,R_wheels_choosing2_A_low,R_wheels_choosing2_A_up,R_wheels_startClimbing2_A_mean,R_wheels_startClimbing2_A_low,R_wheels_startClimbing2_A_up,R_wheels_obstacles?2_A_mean,R_wheels_obstacles?2_A_low,R_wheels_obstacles?2_A_up,R_wheels_keepClimbing2_A_mean,R_wheels_keepClimbing2_A_low,R_wheels_keepClimbing2_A_up,R_wheels_goBack2_A_mean,R_wheels_goBack2_A_low,R_wheels_goBack2_A_up,R_wheels_boarding2_A_mean,R_wheels_boarding2_A_low,R_wheels_boarding2_A_up,R_wheels_onBoard2_A_mean,R_wheels_onBoard2_A_low,R_wheels_onBoard2_A_up,R_wheels_choosing2_B_mean,R_wheels_choosing2_B_low,R_wheels_choosing2_B_up,R_wheels_startClimbing2_B_mean,R_wheels_startClimbing2_B_low,R_wheels_startClimbing2_B_up,R_wheels_obstacles?2_B_mean,R_wheels_obstacles?2_B_low,R_wheels_obstacles?2_B_up,R_wheels_keepClimbing2_B_mean,R_wheels_keepClimbing2_B_low,R_wheels_keepClimbing2_B_up,R_wheels_goBack2_B_mean,R_wheels_goBack2_B_low,R_wheels_goBack2_B_up,R_wheels_boarding2_B_mean,R_wheels_boarding2_B_low,R_wheels_boarding2_B_up,R_wheels_onBoard2_B_mean,R_wheels_onBoard2_B_low,R_wheels_onBoard2_B_up,X_wheels_stairs2_A_mean,X_wheels_stairs2_A_low,X_wheels_stairs2_A_up,X_wheels_elevator2_A_mean,X_wheels_elevator2_A_low,X_wheels_elevator2_A_up,X_wheels_success2_A_mean,X_wheels_success2_A_low,X_wheels_success2_A_up,X_wheels_fail2_A_mean,X_wheels_fail2_A_low,X_wheels_fail2_A_up,X_wheels_stairs2_B_mean,X_wheels_stairs2_B_low,X_wheels_stairs2_B_up,X_wheels_elevator2_B_mean,X_wheels_elevator2_B_low,X_wheels_elevator2_B_up,X_wheels_success2_B_mean,X_wheels_success2_B_low,X_wheels_success2_B_up,X_wheels_fail2_B_mean,X_wheels_fail2_B_low,X_wheels_fail2_B_up
30,30,10,1,1,45,15,5,5,5,15,5,5,5,40,5,5,5,40,10,0.1,0.9,10,0.1,5,5,15,25,90,15,15,15,15,10,15,15,15,0,0,0,4.96918395184129,4.83864573258972,5.09972217109286,0,0,0,4.99248992325505,4.88160900220454,5.10337084430556,4.96408435370038,4.82099896899905,5.10716973840172,15.2460267167807,14.8260012032347,15.6660522303267,0,0,0,5.05275901673041,4.95103371147408,5.15448432198674,0,0,0,5.03047328115096,4.84823996651398,5.21270659578794,25.1382887008321,24.5443048454017,25.7322725562625,40.1997959445798,39.5625977034457,40.836994185714,0.049532452387784,0.04834945268046,0.050774794624355,0.014528402860923,0.014201465179596,0.014870748381902,0.035208006854089,0.034465702057653,0.035982990233086,0.049455914686019,0.04863909227448,0.050300640367475,0.012295501394536,0.011948784791011,0.012662940579798,0.037390370481117,0.036624641245351,0.038188802396896,0,0,0,15.1603444277763,14.7336175545518,15.5870713010008,0,0,0,15.0555536235801,14.7176280240241,15.3934792231361,14.9465190032848,14.5400325471289,15.3530054594407,23.50733137058,23.1225380221444,23.8921247190156,15.0146232201295,14.6532875857519,15.3759588545071,0,0,0,14.9023840901179,14.523348645473,15.2814195347628,0,0,0,14.7455311356391,14.3926203217422,15.0984419495359,15.0851444287519,14.7445651552463,15.4257237022576,24.0592643898405,23.3609884522374,24.7575403274437,14.9982223883575,14.6294204451815,15.3670243315335,0.049524471860073,0.048309163402246,0.050802505047036,0,0,0,0.012443119580918,0.012234304114567,0.012659186960312,0.036311400615225,0.035592051308554,0.037060427199269,0.049689911403112,0.04845956835142,0.050984356460087,0,0,0,0.0136680183577,0.013449676153576,0.013893566686057,0.035294314611909,0.034409224097828,0.036226140724162,0,0,0,5.04881727659358,4.90660599398272,5.19102855920443,0,0,0,4.90029698769578,4.76888740127146,5.03170657412009,5.05282645687118,4.91172860168564,5.19392431205672,14.8869398615294,14.6517601882839,15.1221195347749,0,0,0,4.88111284686683,4.73478414042234,5.02744155331133,0,0,0,5.05276068409801,4.93548273077339,5.17003863742263,25.0387800331536,24.3376695276733,25.7398905386338,39.8094876503367,39.0320947478033,40.5868805528701,0.299355606022954,0.292831653741605,0.306176874465567,0.087190016469791,0.084771537546862,0.089750543311725,0.211619965778689,0.205461957737762,0.218158508807405,0.299407408618718,0.293316545610396,0.305756595408188,0.073834492836787,0.071910221916926,0.075864579810306,0.22335733631774,0.218090329889411,0.22888504120961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.849778067205,160.499831267896,169.199724866514,15.0818117240537,14.7506667240782,15.4129567240292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8069446801655,21.3957333513562,26.2181560089748,14.853724711262,14.4580852643571,15.249364158167,0,0,0,0.298951943654889,0.29422250140839,0.303835915505847,0,0,0,0,0,0,0,0,0,0.299340260865632,0.294754887307402,0.304070554201248,0,0,0,0,0,0
30,30,10,1,1,5,55,5,5,5,15,5,5,5,40,5,5,5,40,10,0.1,0.9,10,0.1,5,5,15,25,90,15,15,15,15,10,15,15,15,0,0,0,5.07665016908587,4.93499924295614,5.2183010952156,0,0,0,5.00512782371575,4.89556517308127,5.11469047435023,5.06127212726149,4.91416142279599,5.208382831727,15.1769010696834,14.7636106747408,15.590191464626,0,0,0,4.9613797602094,4.85337935436888,5.06938016604992,0,0,0,5.00787828472473,4.90779507382897,5.10796149562049,25.3018736312284,24.6388224308964,25.9649248315604,39.9644675994518,38.8076095434516,41.121325655452,0.097905325254462,0.096044433194293,0.099839752864854,0.089642223853176,0.08751126371178,0.091879554924032,0.007626311516231,0.007435535091359,0.00782713538256,0.097683456710166,0.095721297970384,0.099727742204773,0.090975737376341,0.088810421861495,0.093249278074964,0.008140891599643,0.007842129730774,0.008463318933573,0,0,0,14.9734026853917,14.713140916146,15.2336644546373,0,0,0,15.0296213582986,14.6039434036593,15.4552993129379,14.9613265892111,14.5458910782362,15.376762100186,23.1743847838297,22.4800400842492,23.8687294834102,15.0814313516901,14.6707954140607,15.4920672893195,0,0,0,14.8744668289938,14.4904632769745,15.258470381013,0,0,0,15.0990315858049,14.6814858819937,15.5165772896161,15.0804246226605,14.7111258210436,15.4497234242775,23.0215446675099,22.4620769309024,23.5810124041173,15.0693147907732,14.5537430623269,15.5848865192196,0.097762166063256,0.095734140542234,0.099877974276219,0,0,0,0.089402793940076,0.087544978171836,0.091341169720619,0.008100001191794,0.007889860395895,0.008321642187284,0.097743108720169,0.095709094547618,0.099865454039864,0,0,0,0.090592166395145,0.088228904014754,0.093085515943634,0.00771324717303,0.007463342629215,0.007980467254951,0,0,0,5.00730718688846,4.8981577094371,5.11645666433981,0,0,0,5.10633088025695,4.96256107303416,5.25010068747974,4.97469450708065,4.83071768865414,5.11867132550716,14.893713843342,14.523925794739,15.2635018919449,0,0,0,5.02265752600152,4.93548832824156,5.10982672376148,0,0,0,4.99733568303235,4.86242221566971,5.13224915039498,24.7506938579118,24.0225792709289,25.4788084448947,39.6791594715481,39.0754142276992,40.2829047153969,0.325590366891706,0.318962783660725,0.332499217552186,0.297901675920756,0.291071014325777,0.305060636698993,0.025393500511208,0.024816727530668,0.025997721321355,0.32211668948398,0.315484845313238,0.329033338121198,0.297584427157988,0.291930696666955,0.303461470539975,0.027398723894264,0.026782554093581,0.028043913006062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.195677565987,167.912936710141,178.478418421834,14.9223086020238,14.5518336190594,15.2927835849883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8730055000894,31.74531142365,44.0006995765289,15.1849764784772,14.7642560536576,15.6056969032968,0,0,0,0.323001384493274,0.316828767709359,0.329419296262321,0,0,0,0,0,0,0,0,0,0.32184475789697,0.314033701913934,0.330054299076192,0,0,0,0,0,0
30,30,10,1,1,1,59,5,5,5,15,5,5,5,40,5,5,5,40,10,0.1,0.9,10,0.1,5,5,15,25,90,15,15,15,15,10,15,15,15,0,0,0,4.98121271323713,4.86668158410817,5.0957438423661,0,0,0,5.01436062031167,4.93464125854821,5.09407998207513,5.03288953276453,4.67993259778966,5.38584646773939,14.8963042145768,13.9573923857817,15.8352160433719,0,0,0,4.99335075897986,4.91196126441503,5.0747402535447,0,0,0,4.98918797660333,4.845754291197,5.13262166200965,24.6671210588391,23.4336693010834,25.9005728165948,39.5374017728024,36.678308026608,42.3964955189969,0.109031490425475,0.107151915421862,0.110978182815862,0.106749026491345,0.104765140665594,0.108809498324451,0.001828161427034,0.001724611588462,0.001944940334849,0.108429708957304,0.106212017541217,0.110741985441638,0.106672955842216,0.104702612299349,0.108718879409235,0.001787798039392,0.001694609184466,0.001891832469988,0,0,0,14.8679690275406,14.4654554576233,15.270482597458,0,0,0,14.8438774586092,14.4383838532847,15.2493710639337,14.7141897187325,13.5494384834175,15.8789409540476,22.3309786241469,0,0,14.9112805058189,0,0,0,0,0,14.7304016071621,14.4121648520296,15.0486383622947,0,0,0,14.964111465591,14.5536380085253,15.3745849226568,14.7589107850186,13.8599749898178,15.6578465802194,22.1050777387289,19.8333572127459,24.3767982647119,15.0789732800197,14.1377853410704,16.0201612189691,0.108193561633384,0.106058884341521,0.11041593451167,0,0,0,0.107124337764694,0.104149169989704,0.11027448375732,0.001792407937313,0.001645147834029,0.001968622864878,0.109160325898465,0.106425336542659,0.112039594195933,0,0,0,0.106754151931174,0.104366893660425,0.109253177654894,0.001823654092638,0.001711306879842,0.001951788940961,0,0,0,5.04143495856,4.89384395225648,5.18902596486351,0,0,0,4.96097489961941,4.81414678750317,5.10780301173564,5.03548489570985,4.87495569308178,5.19601409833792,15.2009433625137,14.8030571680551,15.5988295569724,0,0,0,4.96443995558424,4.85087506892027,5.07800484224821,0,0,0,5.00833934652389,4.9186610965712,5.09801759647658,25.1695230081219,24.5268861544195,25.8121598618243,39.8081033235244,38.591661195767,41.0245454512817,0.335907778806752,0.329130705522805,0.342969810705727,0.328027688235489,0.320123038826156,0.336332592622764,0.00549991837429,0.00535121129977,0.005657126660171,0.336610004191308,0.330942299801489,0.342475220919954,0.325194529155433,0.316464824308482,0.334419515443439,0.005559047686292,0.005374851343748,0.005756316865539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.176845294895,179.543848124297,188.809842465493,14.896282771249,14.5466439144605,15.2459216280374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0067285967194,55.9808613188461,64.0325958745928,14.7188954885732,14.3290583313745,15.108732645772,0,0,0,0.332550560073209,0.326080535016121,0.339282536617716,0,0,0,0,0,0,0,0,0,0.336635862017201,0.331227989073946,0.342223251744858,0,0,0,0,0,0
30,30,10,1,1,25,35,5,5,5,15,5,5,5,40,5,5,5,40,10,0.1,0.9,10,0.1,5,5,15,25,90,15,15,15,15,10,15,15,15,0,0,0,4.97728745998057,4.85901966728504,5.0955552526761,0,0,0,5.01322874516875,4.88014588410667,5.14631160623083,5.03851763410072,4.93449792064792,5.14253734755352,14.909242821684,14.6636104026877,15.1548752406803,0,0,0,5.0125733041797,4.87410588774566,5.15104072061373,0,0,0,5.03479490548298,4.91139451368809,5.15819529727786,24.7804781008258,24.2824915409913,25.2784646606603,39.8480695232095,39.1221731803337,40.5739658660853,0.066448673913744,0.064686328972958,0.068309736688059,0.042540098131432,0.041476488680748,0.043659692955351,0.023129850153731,0.022686049071024,0.023591361622647,0.066050838183968,0.064596238990993,0.067572456821448,0.038690292528033,0.037967469665908,0.039441171657829,0.027784114242597,0.026993311362237,0.028622650659311,0,0,0,14.9336734164078,14.7198707011511,15.1474761316646,0,0,0,15.1234151590762,14.742344678638,15.5044856395145,14.9700800820223,14.7257019417924,15.2144582222522,23.6445548277478,23.2379348166503,24.0511748388453,15.1482720038629,14.7936305996844,15.5029134080415,0,0,0,14.9484317802154,14.5037801124846,15.3930834479462,0,0,0,14.7578413659212,14.3651098003228,15.1505729315196,15.0650195096587,14.6674024976701,15.4626365216473,23.8007732030258,23.2022893850008,24.3992570210509,14.7443301419334,14.3045349365135,15.1841253473533,0.06604021604327,0.064632991213718,0.067510082477162,0,0,0,0.039385912336888,0.038680084323787,0.040117978819546,0.027431792943486,0.027037298892975,0.027837969364289,0.06606575492928,0.064580398891023,0.067621046178313,0,0,0,0.04275689085396,0.041601969291788,0.043977767480327,0.024200863112574,0.023512432105256,0.024930823845536,0,0,0,4.9786643728133,4.8471552980235,5.11017344760309,0,0,0,4.96470692070689,4.82997536244857,5.09943847896521,5.03616858357076,4.90812783556096,5.16420933158056,14.9644257331066,14.5699507403334,15.3589007258798,0,0,0,5.07323315551369,4.94642804290001,5.20003826812737,0,0,0,5.04736058826533,4.90506910266154,5.18965207386913,24.5439370657142,23.8301709264652,25.2577032049631,40.0923780861183,39.5010111507336,40.683745021503,0.307228961941927,0.299143509112993,0.315763634753181,0.195093125240271,0.190137020272601,0.200314516470406,0.106596003157216,0.104764828945473,0.108492329995716,0.31225838557218,0.303329097302808,0.321729333085553,0.173229393441548,0.169141711451291,0.17751954421258,0.128335565374074,0.124747510400341,0.132136135969459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.59531940826,186.840351663611,198.350287152909,15.1779747099399,14.738595398669,15.6173540212109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8479144936085,15.5963587583669,18.0994702288502,14.9350663342399,14.5620727174803,15.3080599509996,0,0,0,0.308552222396145,0.300707399800353,0.31681731884288,0,0,0,0,0,0,0,0,0,0.304968295775038,0.298805094589825,0.311391097856127,0,0,0,0,0,0
30,30,10,1,1,30,30,5,5,5,15,5,5,5,40,5,5,5,40,10,0.1,0.9,10,0.1,5,5,15,25,90,15,15,15,15,10,15,15,15,0,0,0,4.9741784419325,4.83148191010498,5.11687497376001,0,0,0,4.9479480274094,4.80220740861537,5.09368864620342,5.03093392070585,4.8922640641217,5.16960377728999,14.7631621985681,14.3351147385132,15.191209658623,0,0,0,5.01391322332874,4.87600996986112,5.15181647679637,0,0,0,4.98122991824004,4.85995652529126,5.10250331118882,24.8331467214424,24.2995455864576,25.3667478564272,40.0003166300359,39.0688329928659,40.9318002672059,0.062413031476048,0.061132533238861,0.063748320690197,0.035111063505237,0.034388147180927,0.035865027174161,0.026242098876412,0.025517631807904,0.027008904431263,0.062418107187389,0.061055506617114,0.063842915495134,0.031096694665454,0.030527574422023,0.031687438044014,0.030140763094726,0.029431546123677,0.030885004294441,0,0,0,14.9905989423988,14.6515013804004,15.3296965043972,0,0,0,15.0259905951262,14.6730480875816,15.3789331026707,14.8475944344887,14.5335842913468,15.1616045776307,23.5923336125622,23.2348242640757,23.9498429610486,14.9870323473051,14.545356761873,15.4287079327372,0,0,0,15.0690259041639,14.8749167732666,15.2631350350613,0,0,0,15.0046504876622,14.6861668917113,15.3231340836132,15.0108844836101,14.7425487143231,15.2792202528972,23.5020814439694,23.0616965545344,23.9424663334044,14.8576025339189,14.6409052137043,15.0742998541336,0.062441192737683,0.061094921625678,0.063848132865355,0,0,0,0.031358520795474,0.030517354215403,0.032247372827876,0.030721752146535,0.030141257056439,0.031325046009546,0.061939705111831,0.060501501995098,0.06344794929448,0,0,0,0.033910544532574,0.033239171955031,0.034609597281729,0.027598821351964,0.027039340177346,0.028181944584851,0,0,0,4.93208372091284,4.7943920623163,5.06977537950938,0,0,0,4.98304860802951,4.84835493684687,5.11774227921214,5.00057361671111,4.90443022721903,5.09671700620319,15.1616204431573,14.8380367780747,15.48520410824,0,0,0,4.9948512345462,4.88087814236911,5.10882432672329,0,0,0,5.07546776562062,4.92583634839024,5.22509918285101,25.184882519156,24.7592832099588,25.6104818283533,40.1796917142677,39.1056718237271,41.2537116048082,0.308246941299563,0.300714761541845,0.316166140856052,0.175959576491907,0.171472298050137,0.180688022289422,0.12848365713409,0.125965937963036,0.131104073774355,0.307565483641083,0.300375009333769,0.315108656775159,0.152836558871298,0.149201515595696,0.156653148617113,0.153888847794883,0.150251263319582,0.157706934129482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.018601732769,178.857387991296,187.179815474243,14.679972375554,14.3117485005073,15.0481962506007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7111952850188,15.8278759257883,19.5945146442493,14.7367348009086,14.3917570978152,15.0817125040021,0,0,0,0.305260139811181,0.297642731709687,0.313277684738402,0,0,0,0,0,0,0,0,0,0.307115929579164,0.298303333296376,0.316465067058707,0,0,0,0,0,0
30,30,10,1,1,15,45,5,5,5,15,5,5,5,40,5,5,5,40,10,0.1,0.9,10,0.1,5,5,15,25,90,15,15,15,15,10,15,15,15,0,0,0,4.95789196514223,4.86119919829879,5.05458473198567,0,0,0,4.99081745248758,4.88268784142767,5.09894706354749,4.98859261571925,4.84522390405734,5.13196132738116,14.9797751410114,14.5671519464427,15.3923983355801,0,0,0,4.92094599044324,4.77621125071027,5.06568073017621,0,0,0,4.93859932722728,4.81049567896402,5.06670297549053,25.1719696953174,24.5818111458817,25.7621282447531,39.9138926520655,38.7428232404328,41.0849620636983,0.079125547680976,0.077361358338306,0.080972077780004,0.062108567581215,0.060693648076207,0.063591032300295,0.01659893275813,0.016205478645396,0.017011967682733,0.079127251190904,0.07713816601861,0.081221632656328,0.059652354395798,0.057956533245136,0.061450407077771,0.01977723784202,0.019388092784874,0.020182324189986,0,0,0,15.0758717401813,14.6525336951302,15.4992097852325,0,0,0,15.1536890498469,14.7880408335963,15.5193372660975,14.9853744220542,14.629796747462,15.3409520966465,23.0155141598244,22.5613042210418,23.469724098607,15.1275943372747,14.8439320096082,15.4112566649411,0,0,0,15.1784634730041,14.7583350260646,15.5985919199436,0,0,0,15.0012134241217,14.6490623263622,15.3533645218812,14.942828405232,14.6227507014745,15.2629061089895,23.2887632173728,22.9483087398994,23.6292176948463,14.4760924110587,14.2572156689479,14.6949691531695,0.079060464851939,0.077374844575696,0.080821163601821,0,0,0,0.059131308046593,0.057427231779483,0.06093960942075,0.019749002784151,0.019418554138397,0.020090892723283,0.078798604727881,0.077268200548175,0.080390857471067,0,0,0,0.061136717302291,0.05979774581467,0.0625370258489,0.017122259442125,0.016769991686623,0.01748964410081,0,0,0,4.99778314161542,4.8694528175408,5.12611346569003,0,0,0,4.98120605273298,4.86386875561637,5.09854334984959,5.02305071574634,4.88847887698895,5.15762255450374,14.9430517564041,14.6966799903754,15.1894235224328,0,0,0,4.93554179280956,4.8164089095973,5.05467467602182,0,0,0,4.95936069055675,4.87671466125385,5.04200671985964,24.9269101384155,24.3079868634387,25.5458334133923,40.5511243239759,39.5896086320254,41.5126400159263,0.315264593588291,0.309531626833746,0.321213933303798,0.250561844881888,0.245723695953004,0.255594340755594,0.065295755027768,0.063982958911682,0.066663551276788,0.312562940251903,0.303570469555978,0.322104430423349,0.236967684491901,0.231844094499424,0.242322847490694,0.078544174659904,0.076457967085102,0.080747422952145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.64491768084,184.385519501696,192.904315859984,14.7815179187771,14.5563847844928,15.0066510530614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9335517940312,13.9504916802403,17.9166119078221,14.8953426816392,14.6036104277384,15.1870749355401,0,0,0,0.315273272212649,0.30951757671378,0.321247086130743,0,0,0,0,0,0,0,0,0,0.314515511958654,0.307377529204116,0.321992895690889,0,0,0,0,0,0
